"sim.label","sample.time","num.cells","param.index","mutant.effect","drug.outsideConcentration.MULT"
49,120,149,12,200,2.88403150312661
49,130,104,12,200,2.88403150312661
49,140,76,12,200,2.88403150312661
49,150,56,12,200,2.88403150312661
49,160,34,12,200,2.88403150312661
49,170,32,12,200,2.88403150312661
49,180,14,12,200,2.88403150312661
49,190,10,12,200,2.88403150312661
49,200,8,12,200,2.88403150312661
49,210,5,12,200,2.88403150312661
49,220,7,12,200,2.88403150312661
49,230,4,12,200,2.88403150312661
49,240,3,12,200,2.88403150312661
49,250,1,12,200,2.88403150312661
50,0,1000,12,200,2.88403150312661
50,10,985,12,200,2.88403150312661
50,20,839,12,200,2.88403150312661
50,30,1248,12,200,2.88403150312661
50,40,829,12,200,2.88403150312661
50,50,1028,12,200,2.88403150312661
50,60,649,12,200,2.88403150312661
50,70,471,12,200,2.88403150312661
50,80,434,12,200,2.88403150312661
50,90,264,12,200,2.88403150312661
50,100,275,12,200,2.88403150312661
50,110,154,12,200,2.88403150312661
50,120,151,12,200,2.88403150312661
50,130,91,12,200,2.88403150312661
50,140,68,12,200,2.88403150312661
50,150,60,12,200,2.88403150312661
50,160,26,12,200,2.88403150312661
50,170,27,12,200,2.88403150312661
50,180,18,12,200,2.88403150312661
50,190,16,12,200,2.88403150312661
50,200,7,12,200,2.88403150312661
50,210,6,12,200,2.88403150312661
50,220,3,12,200,2.88403150312661
50,230,2,12,200,2.88403150312661
50,240,2,12,200,2.88403150312661
50,250,2,12,200,2.88403150312661
50,260,4,12,200,2.88403150312661
50,270,2,12,200,2.88403150312661
50,280,2,12,200,2.88403150312661
50,290,3,12,200,2.88403150312661
50,300,2,12,200,2.88403150312661
51,0,1000,12,200,2.88403150312661
51,10,985,12,200,2.88403150312661
51,20,854,12,200,2.88403150312661
51,30,1265,12,200,2.88403150312661
51,40,897,12,200,2.88403150312661
51,50,1015,12,200,2.88403150312661
51,60,642,12,200,2.88403150312661
51,70,442,12,200,2.88403150312661
51,80,398,12,200,2.88403150312661
51,90,228,12,200,2.88403150312661
51,100,246,12,200,2.88403150312661
51,110,142,12,200,2.88403150312661
51,120,138,12,200,2.88403150312661
51,130,86,12,200,2.88403150312661
51,140,62,12,200,2.88403150312661
51,150,61,12,200,2.88403150312661
51,160,34,12,200,2.88403150312661
51,170,38,12,200,2.88403150312661
51,180,23,12,200,2.88403150312661
51,190,17,12,200,2.88403150312661
51,200,16,12,200,2.88403150312661
51,210,4,12,200,2.88403150312661
51,220,5,12,200,2.88403150312661
51,230,5,12,200,2.88403150312661
51,240,6,12,200,2.88403150312661
51,250,3,12,200,2.88403150312661
51,260,1,12,200,2.88403150312661
52,0,1000,12,200,2.88403150312661
52,10,976,12,200,2.88403150312661
52,20,839,12,200,2.88403150312661
52,30,1238,12,200,2.88403150312661
52,40,874,12,200,2.88403150312661
52,50,1050,12,200,2.88403150312661
52,60,699,12,200,2.88403150312661
52,70,490,12,200,2.88403150312661
52,80,430,12,200,2.88403150312661
52,90,255,12,200,2.88403150312661
52,100,255,12,200,2.88403150312661
52,110,155,12,200,2.88403150312661
52,120,138,12,200,2.88403150312661
52,130,79,12,200,2.88403150312661
52,140,57,12,200,2.88403150312661
52,150,43,12,200,2.88403150312661
52,160,22,12,200,2.88403150312661
52,170,16,12,200,2.88403150312661
52,180,9,12,200,2.88403150312661
52,190,10,12,200,2.88403150312661
52,200,8,12,200,2.88403150312661
52,210,4,12,200,2.88403150312661
52,220,4,12,200,2.88403150312661
52,230,1,12,200,2.88403150312661
52,240,2,12,200,2.88403150312661
52,250,1,12,200,2.88403150312661
52,260,1,12,200,2.88403150312661
52,270,1,12,200,2.88403150312661
52,280,1,12,200,2.88403150312661
53,0,1000,12,200,2.88403150312661
53,10,980,12,200,2.88403150312661
53,20,836,12,200,2.88403150312661
53,30,1246,12,200,2.88403150312661
53,40,840,12,200,2.88403150312661
53,50,1011,12,200,2.88403150312661
53,60,648,12,200,2.88403150312661
53,70,463,12,200,2.88403150312661
53,80,402,12,200,2.88403150312661
53,90,249,12,200,2.88403150312661
53,100,275,12,200,2.88403150312661
53,110,167,12,200,2.88403150312661
53,120,151,12,200,2.88403150312661
53,130,99,12,200,2.88403150312661
53,140,62,12,200,2.88403150312661
53,150,58,12,200,2.88403150312661
53,160,39,12,200,2.88403150312661
53,170,39,12,200,2.88403150312661
53,180,27,12,200,2.88403150312661
53,190,21,12,200,2.88403150312661
53,200,17,12,200,2.88403150312661
53,210,10,12,200,2.88403150312661
53,220,9,12,200,2.88403150312661
53,230,6,12,200,2.88403150312661
53,240,5,12,200,2.88403150312661
53,250,6,12,200,2.88403150312661
53,260,3,12,200,2.88403150312661
53,270,2,12,200,2.88403150312661
53,280,1,12,200,2.88403150312661
54,0,1000,12,200,2.88403150312661
54,10,968,12,200,2.88403150312661
54,20,827,12,200,2.88403150312661
54,30,1240,12,200,2.88403150312661
54,40,827,12,200,2.88403150312661
54,50,921,12,200,2.88403150312661
54,60,567,12,200,2.88403150312661
54,70,422,12,200,2.88403150312661
54,80,376,12,200,2.88403150312661
54,90,214,12,200,2.88403150312661
54,100,229,12,200,2.88403150312661
54,110,122,12,200,2.88403150312661
54,120,112,12,200,2.88403150312661
54,130,78,12,200,2.88403150312661
54,140,56,12,200,2.88403150312661
54,150,50,12,200,2.88403150312661
54,160,25,12,200,2.88403150312661
54,170,19,12,200,2.88403150312661
54,180,8,12,200,2.88403150312661
54,190,9,12,200,2.88403150312661
54,200,8,12,200,2.88403150312661
54,210,5,12,200,2.88403150312661
54,220,4,12,200,2.88403150312661
54,230,3,12,200,2.88403150312661
55,0,1000,12,200,2.88403150312661
55,10,977,12,200,2.88403150312661
55,20,838,12,200,2.88403150312661
55,30,1222,12,200,2.88403150312661
55,40,823,12,200,2.88403150312661
55,50,931,12,200,2.88403150312661
55,60,590,12,200,2.88403150312661
55,70,428,12,200,2.88403150312661
55,80,378,12,200,2.88403150312661
55,90,222,12,200,2.88403150312661
55,100,207,12,200,2.88403150312661
55,110,120,12,200,2.88403150312661
55,120,99,12,200,2.88403150312661
55,130,68,12,200,2.88403150312661
55,140,44,12,200,2.88403150312661
55,150,37,12,200,2.88403150312661
55,160,20,12,200,2.88403150312661
55,170,13,12,200,2.88403150312661
55,180,7,12,200,2.88403150312661
55,190,6,12,200,2.88403150312661
55,200,3,12,200,2.88403150312661
55,210,2,12,200,2.88403150312661
55,220,1,12,200,2.88403150312661
55,230,1,12,200,2.88403150312661
55,240,1,12,200,2.88403150312661
56,0,1000,12,200,2.88403150312661
56,10,971,12,200,2.88403150312661
56,20,845,12,200,2.88403150312661
56,30,1249,12,200,2.88403150312661
56,40,853,12,200,2.88403150312661
56,50,1022,12,200,2.88403150312661
56,60,671,12,200,2.88403150312661
56,70,512,12,200,2.88403150312661
56,80,441,12,200,2.88403150312661
56,90,246,12,200,2.88403150312661
56,100,289,12,200,2.88403150312661
56,110,180,12,200,2.88403150312661
56,120,168,12,200,2.88403150312661
56,130,111,12,200,2.88403150312661
56,140,74,12,200,2.88403150312661
56,150,64,12,200,2.88403150312661
56,160,39,12,200,2.88403150312661
56,170,43,12,200,2.88403150312661
56,180,24,12,200,2.88403150312661
56,190,16,12,200,2.88403150312661
56,200,15,12,200,2.88403150312661
56,210,8,12,200,2.88403150312661
56,220,9,12,200,2.88403150312661
56,230,5,12,200,2.88403150312661
56,240,8,12,200,2.88403150312661
56,250,6,12,200,2.88403150312661
56,260,4,12,200,2.88403150312661
56,270,2,12,200,2.88403150312661
56,280,2,12,200,2.88403150312661
56,290,2,12,200,2.88403150312661
56,300,1,12,200,2.88403150312661
57,0,1000,12,200,2.88403150312661
57,10,979,12,200,2.88403150312661
57,20,855,12,200,2.88403150312661
57,30,1240,12,200,2.88403150312661
57,40,862,12,200,2.88403150312661
57,50,1043,12,200,2.88403150312661
57,60,657,12,200,2.88403150312661
57,70,457,12,200,2.88403150312661
57,80,417,12,200,2.88403150312661
57,90,259,12,200,2.88403150312661
57,100,257,12,200,2.88403150312661
57,110,136,12,200,2.88403150312661
57,120,141,12,200,2.88403150312661
57,130,88,12,200,2.88403150312661
57,140,62,12,200,2.88403150312661
57,150,60,12,200,2.88403150312661
57,160,37,12,200,2.88403150312661
57,170,28,12,200,2.88403150312661
57,180,15,12,200,2.88403150312661
57,190,15,12,200,2.88403150312661
57,200,14,12,200,2.88403150312661
57,210,10,12,200,2.88403150312661
57,220,10,12,200,2.88403150312661
57,230,6,12,200,2.88403150312661
57,240,4,12,200,2.88403150312661
57,250,2,12,200,2.88403150312661
57,260,2,12,200,2.88403150312661
57,270,2,12,200,2.88403150312661
58,0,1000,12,200,2.88403150312661
58,10,987,12,200,2.88403150312661
58,20,846,12,200,2.88403150312661
58,30,1249,12,200,2.88403150312661
58,40,874,12,200,2.88403150312661
58,50,1036,12,200,2.88403150312661
58,60,646,12,200,2.88403150312661
58,70,503,12,200,2.88403150312661
58,80,446,12,200,2.88403150312661
58,90,261,12,200,2.88403150312661
58,100,261,12,200,2.88403150312661
58,110,145,12,200,2.88403150312661
58,120,143,12,200,2.88403150312661
58,130,94,12,200,2.88403150312661
58,140,72,12,200,2.88403150312661
58,150,58,12,200,2.88403150312661
58,160,39,12,200,2.88403150312661
58,170,46,12,200,2.88403150312661
58,180,27,12,200,2.88403150312661
58,190,26,12,200,2.88403150312661
58,200,23,12,200,2.88403150312661
58,210,10,12,200,2.88403150312661
58,220,11,12,200,2.88403150312661
58,230,9,12,200,2.88403150312661
58,240,6,12,200,2.88403150312661
58,250,5,12,200,2.88403150312661
58,260,2,12,200,2.88403150312661
58,270,3,12,200,2.88403150312661
58,280,2,12,200,2.88403150312661
58,290,2,12,200,2.88403150312661
58,300,2,12,200,2.88403150312661
59,0,1000,12,200,2.88403150312661
59,10,981,12,200,2.88403150312661
59,20,836,12,200,2.88403150312661
59,30,1250,12,200,2.88403150312661
59,40,862,12,200,2.88403150312661
59,50,984,12,200,2.88403150312661
59,60,623,12,200,2.88403150312661
59,70,481,12,200,2.88403150312661
59,80,427,12,200,2.88403150312661
59,90,265,12,200,2.88403150312661
59,100,297,12,200,2.88403150312661
59,110,179,12,200,2.88403150312661
59,120,174,12,200,2.88403150312661
59,130,123,12,200,2.88403150312661
59,140,89,12,200,2.88403150312661
59,150,70,12,200,2.88403150312661
59,160,42,12,200,2.88403150312661
59,170,41,12,200,2.88403150312661
59,180,21,12,200,2.88403150312661
59,190,26,12,200,2.88403150312661
59,200,19,12,200,2.88403150312661
59,210,10,12,200,2.88403150312661
59,220,11,12,200,2.88403150312661
59,230,7,12,200,2.88403150312661
59,240,9,12,200,2.88403150312661
59,250,8,12,200,2.88403150312661
59,260,8,12,200,2.88403150312661
59,270,3,12,200,2.88403150312661
59,280,4,12,200,2.88403150312661
59,290,3,12,200,2.88403150312661
59,300,1,12,200,2.88403150312661
60,0,1000,12,200,2.88403150312661
60,10,974,12,200,2.88403150312661
60,20,830,12,200,2.88403150312661
60,30,1198,12,200,2.88403150312661
60,40,815,12,200,2.88403150312661
60,50,957,12,200,2.88403150312661
60,60,623,12,200,2.88403150312661
60,70,465,12,200,2.88403150312661
60,80,389,12,200,2.88403150312661
60,90,235,12,200,2.88403150312661
60,100,233,12,200,2.88403150312661
60,110,131,12,200,2.88403150312661
60,120,104,12,200,2.88403150312661
60,130,77,12,200,2.88403150312661
60,140,57,12,200,2.88403150312661
60,150,58,12,200,2.88403150312661
60,160,41,12,200,2.88403150312661
60,170,36,12,200,2.88403150312661
60,180,21,12,200,2.88403150312661
60,190,23,12,200,2.88403150312661
60,200,20,12,200,2.88403150312661
60,210,14,12,200,2.88403150312661
60,220,18,12,200,2.88403150312661
60,230,12,12,200,2.88403150312661
60,240,11,12,200,2.88403150312661
60,250,10,12,200,2.88403150312661
60,260,10,12,200,2.88403150312661
60,270,8,12,200,2.88403150312661
60,280,4,12,200,2.88403150312661
60,290,8,12,200,2.88403150312661
60,300,4,12,200,2.88403150312661
61,0,1000,12,200,2.88403150312661
61,10,972,12,200,2.88403150312661
61,20,839,12,200,2.88403150312661
61,30,1251,12,200,2.88403150312661
61,40,821,12,200,2.88403150312661
61,50,933,12,200,2.88403150312661
61,60,608,12,200,2.88403150312661
61,70,444,12,200,2.88403150312661
61,80,389,12,200,2.88403150312661
61,90,235,12,200,2.88403150312661
61,100,252,12,200,2.88403150312661
61,110,150,12,200,2.88403150312661
61,120,152,12,200,2.88403150312661
61,130,103,12,200,2.88403150312661
61,140,67,12,200,2.88403150312661
61,150,62,12,200,2.88403150312661
61,160,34,12,200,2.88403150312661
61,170,42,12,200,2.88403150312661
61,180,25,12,200,2.88403150312661
61,190,16,12,200,2.88403150312661
61,200,9,12,200,2.88403150312661
61,210,3,12,200,2.88403150312661
61,220,3,12,200,2.88403150312661
62,0,1000,12,200,2.88403150312661
62,10,979,12,200,2.88403150312661
62,20,861,12,200,2.88403150312661
62,30,1317,12,200,2.88403150312661
62,40,878,12,200,2.88403150312661
62,50,1043,12,200,2.88403150312661
62,60,623,12,200,2.88403150312661
62,70,472,12,200,2.88403150312661
62,80,401,12,200,2.88403150312661
62,90,239,12,200,2.88403150312661
62,100,241,12,200,2.88403150312661
62,110,149,12,200,2.88403150312661
62,120,139,12,200,2.88403150312661
62,130,89,12,200,2.88403150312661
62,140,58,12,200,2.88403150312661
62,150,43,12,200,2.88403150312661
62,160,22,12,200,2.88403150312661
62,170,15,12,200,2.88403150312661
62,180,7,12,200,2.88403150312661
62,190,9,12,200,2.88403150312661
62,200,6,12,200,2.88403150312661
62,210,3,12,200,2.88403150312661
62,220,1,12,200,2.88403150312661
63,0,1000,12,200,2.88403150312661
63,10,977,12,200,2.88403150312661
63,20,860,12,200,2.88403150312661
63,30,1271,12,200,2.88403150312661
63,40,838,12,200,2.88403150312661
63,50,989,12,200,2.88403150312661
63,60,627,12,200,2.88403150312661
63,70,480,12,200,2.88403150312661
63,80,438,12,200,2.88403150312661
63,90,248,12,200,2.88403150312661
63,100,259,12,200,2.88403150312661
63,110,141,12,200,2.88403150312661
63,120,137,12,200,2.88403150312661
63,130,94,12,200,2.88403150312661
63,140,69,12,200,2.88403150312661
63,150,66,12,200,2.88403150312661
63,160,39,12,200,2.88403150312661
63,170,37,12,200,2.88403150312661
63,180,22,12,200,2.88403150312661
63,190,15,12,200,2.88403150312661
63,200,12,12,200,2.88403150312661
63,210,7,12,200,2.88403150312661
63,220,5,12,200,2.88403150312661
63,230,4,12,200,2.88403150312661
63,240,4,12,200,2.88403150312661
63,250,3,12,200,2.88403150312661
63,260,2,12,200,2.88403150312661
63,270,2,12,200,2.88403150312661
64,0,1000,12,200,2.88403150312661
64,10,975,12,200,2.88403150312661
64,20,835,12,200,2.88403150312661
64,30,1238,12,200,2.88403150312661
64,40,840,12,200,2.88403150312661
64,50,1027,12,200,2.88403150312661
64,60,647,12,200,2.88403150312661
64,70,468,12,200,2.88403150312661
64,80,449,12,200,2.88403150312661
64,90,266,12,200,2.88403150312661
64,100,288,12,200,2.88403150312661
64,110,168,12,200,2.88403150312661
64,120,151,12,200,2.88403150312661
64,130,95,12,200,2.88403150312661
64,140,53,12,200,2.88403150312661
64,150,45,12,200,2.88403150312661
64,160,28,12,200,2.88403150312661
64,170,23,12,200,2.88403150312661
64,180,12,12,200,2.88403150312661
64,190,10,12,200,2.88403150312661
64,200,12,12,200,2.88403150312661
64,210,4,12,200,2.88403150312661
64,220,2,12,200,2.88403150312661
64,230,2,12,200,2.88403150312661
64,240,3,12,200,2.88403150312661
64,250,2,12,200,2.88403150312661
64,260,1,12,200,2.88403150312661
65,0,1000,12,200,2.88403150312661
65,10,970,12,200,2.88403150312661
65,20,856,12,200,2.88403150312661
65,30,1266,12,200,2.88403150312661
65,40,842,12,200,2.88403150312661
65,50,1023,12,200,2.88403150312661
65,60,664,12,200,2.88403150312661
65,70,502,12,200,2.88403150312661
65,80,421,12,200,2.88403150312661
65,90,249,12,200,2.88403150312661
65,100,270,12,200,2.88403150312661
65,110,173,12,200,2.88403150312661
65,120,162,12,200,2.88403150312661
65,130,104,12,200,2.88403150312661
65,140,73,12,200,2.88403150312661
65,150,65,12,200,2.88403150312661
65,160,35,12,200,2.88403150312661
65,170,30,12,200,2.88403150312661
65,180,20,12,200,2.88403150312661
65,190,20,12,200,2.88403150312661
65,200,15,12,200,2.88403150312661
65,210,8,12,200,2.88403150312661
65,220,9,12,200,2.88403150312661
65,230,7,12,200,2.88403150312661
65,240,4,12,200,2.88403150312661
65,250,6,12,200,2.88403150312661
65,260,2,12,200,2.88403150312661
65,270,3,12,200,2.88403150312661
66,0,1000,12,200,2.88403150312661
66,10,974,12,200,2.88403150312661
66,20,841,12,200,2.88403150312661
66,30,1259,12,200,2.88403150312661
66,40,879,12,200,2.88403150312661
66,50,1003,12,200,2.88403150312661
66,60,620,12,200,2.88403150312661
66,70,455,12,200,2.88403150312661
66,80,401,12,200,2.88403150312661
66,90,225,12,200,2.88403150312661
66,100,241,12,200,2.88403150312661
66,110,141,12,200,2.88403150312661
66,120,115,12,200,2.88403150312661
66,130,90,12,200,2.88403150312661
66,140,62,12,200,2.88403150312661
66,150,64,12,200,2.88403150312661
66,160,40,12,200,2.88403150312661
66,170,41,12,200,2.88403150312661
66,180,33,12,200,2.88403150312661
66,190,34,12,200,2.88403150312661
66,200,29,12,200,2.88403150312661
66,210,17,12,200,2.88403150312661
66,220,15,12,200,2.88403150312661
66,230,6,12,200,2.88403150312661
66,240,6,12,200,2.88403150312661
66,250,4,12,200,2.88403150312661
66,260,4,12,200,2.88403150312661
66,270,1,12,200,2.88403150312661
66,280,1,12,200,2.88403150312661
66,290,1,12,200,2.88403150312661
66,300,1,12,200,2.88403150312661
67,0,1000,12,200,2.88403150312661
67,10,980,12,200,2.88403150312661
67,20,847,12,200,2.88403150312661
67,30,1237,12,200,2.88403150312661
67,40,844,12,200,2.88403150312661
67,50,1014,12,200,2.88403150312661
67,60,652,12,200,2.88403150312661
67,70,509,12,200,2.88403150312661
67,80,442,12,200,2.88403150312661
67,90,249,12,200,2.88403150312661
67,100,271,12,200,2.88403150312661
67,110,159,12,200,2.88403150312661
67,120,143,12,200,2.88403150312661
67,130,101,12,200,2.88403150312661
67,140,55,12,200,2.88403150312661
67,150,51,12,200,2.88403150312661
67,160,35,12,200,2.88403150312661
67,170,27,12,200,2.88403150312661
67,180,14,12,200,2.88403150312661
67,190,9,12,200,2.88403150312661
67,200,8,12,200,2.88403150312661
67,210,2,12,200,2.88403150312661
67,220,3,12,200,2.88403150312661
67,230,2,12,200,2.88403150312661
68,0,1000,12,200,2.88403150312661
68,10,983,12,200,2.88403150312661
68,20,857,12,200,2.88403150312661
68,30,1293,12,200,2.88403150312661
68,40,901,12,200,2.88403150312661
68,50,1092,12,200,2.88403150312661
68,60,702,12,200,2.88403150312661
68,70,509,12,200,2.88403150312661
68,80,445,12,200,2.88403150312661
68,90,263,12,200,2.88403150312661
68,100,266,12,200,2.88403150312661
68,110,156,12,200,2.88403150312661
68,120,126,12,200,2.88403150312661
68,130,95,12,200,2.88403150312661
68,140,55,12,200,2.88403150312661
68,150,54,12,200,2.88403150312661
68,160,31,12,200,2.88403150312661
68,170,26,12,200,2.88403150312661
68,180,17,12,200,2.88403150312661
68,190,11,12,200,2.88403150312661
68,200,10,12,200,2.88403150312661
68,210,9,12,200,2.88403150312661
68,220,9,12,200,2.88403150312661
68,230,5,12,200,2.88403150312661
68,240,5,12,200,2.88403150312661
68,250,2,12,200,2.88403150312661
68,260,2,12,200,2.88403150312661
68,270,1,12,200,2.88403150312661
69,0,1000,12,200,2.88403150312661
69,10,974,12,200,2.88403150312661
69,20,837,12,200,2.88403150312661
69,30,1243,12,200,2.88403150312661
69,40,879,12,200,2.88403150312661
69,50,987,12,200,2.88403150312661
69,60,619,12,200,2.88403150312661
69,70,488,12,200,2.88403150312661
69,80,392,12,200,2.88403150312661
69,90,234,12,200,2.88403150312661
69,100,242,12,200,2.88403150312661
69,110,140,12,200,2.88403150312661
69,120,126,12,200,2.88403150312661
