"sim.label","sample.time","num.cells","param.index","mutant.effect","drug.outsideConcentration.MULT"
69,70,875,8,200,3.98107170553497
69,80,1135,8,200,3.98107170553497
69,90,1014,8,200,3.98107170553497
69,100,1705,8,200,3.98107170553497
69,110,1463,8,200,3.98107170553497
69,120,2084,8,200,3.98107170553497
69,130,2073,8,200,3.98107170553497
69,140,2149,8,200,3.98107170553497
69,150,2881,8,200,3.98107170553497
69,160,2428,8,200,3.98107170553497
69,170,3713,8,200,3.98107170553497
69,180,3225,8,200,3.98107170553497
69,190,4067,8,200,3.98107170553497
69,200,4364,8,200,3.98107170553497
69,210,4161,8,200,3.98107170553497
69,220,5776,8,200,3.98107170553497
69,230,5047,8,200,3.98107170553497
69,240,7188,8,200,3.98107170553497
69,250,6873,8,200,3.98107170553497
69,260,8019,8,200,3.98107170553497
69,270,9459,8,200,3.98107170553497
69,280,8994,8,200,3.98107170553497
69,290,12534,8,200,3.98107170553497
69,300,11272,8,200,3.98107170553497
70,0,1000,8,200,3.98107170553497
70,10,954,8,200,3.98107170553497
70,20,711,8,200,3.98107170553497
70,30,892,8,200,3.98107170553497
70,40,635,8,200,3.98107170553497
70,50,926,8,200,3.98107170553497
70,60,779,8,200,3.98107170553497
70,70,852,8,200,3.98107170553497
70,80,1128,8,200,3.98107170553497
70,90,978,8,200,3.98107170553497
70,100,1625,8,200,3.98107170553497
70,110,1401,8,200,3.98107170553497
70,120,1987,8,200,3.98107170553497
70,130,1929,8,200,3.98107170553497
70,140,1890,8,200,3.98107170553497
70,150,2504,8,200,3.98107170553497
70,160,2067,8,200,3.98107170553497
70,170,3085,8,200,3.98107170553497
70,180,2641,8,200,3.98107170553497
70,190,3280,8,200,3.98107170553497
70,200,3630,8,200,3.98107170553497
70,210,3479,8,200,3.98107170553497
70,220,4810,8,200,3.98107170553497
70,230,4128,8,200,3.98107170553497
70,240,5650,8,200,3.98107170553497
70,250,5367,8,200,3.98107170553497
70,260,5954,8,200,3.98107170553497
70,270,7179,8,200,3.98107170553497
70,280,6719,8,200,3.98107170553497
70,290,9404,8,200,3.98107170553497
70,300,8541,8,200,3.98107170553497
71,0,1000,8,200,3.98107170553497
71,10,960,8,200,3.98107170553497
71,20,658,8,200,3.98107170553497
71,30,763,8,200,3.98107170553497
71,40,530,8,200,3.98107170553497
71,50,758,8,200,3.98107170553497
71,60,660,8,200,3.98107170553497
71,70,738,8,200,3.98107170553497
71,80,980,8,200,3.98107170553497
71,90,855,8,200,3.98107170553497
71,100,1385,8,200,3.98107170553497
71,110,1211,8,200,3.98107170553497
71,120,1739,8,200,3.98107170553497
71,130,1713,8,200,3.98107170553497
71,140,1752,8,200,3.98107170553497
71,150,2336,8,200,3.98107170553497
71,160,1965,8,200,3.98107170553497
71,170,2880,8,200,3.98107170553497
71,180,2476,8,200,3.98107170553497
71,190,3024,8,200,3.98107170553497
71,200,3289,8,200,3.98107170553497
71,210,3244,8,200,3.98107170553497
71,220,4528,8,200,3.98107170553497
71,230,4026,8,200,3.98107170553497
71,240,5769,8,200,3.98107170553497
71,250,5500,8,200,3.98107170553497
71,260,6510,8,200,3.98107170553497
71,270,7594,8,200,3.98107170553497
71,280,7300,8,200,3.98107170553497
71,290,9982,8,200,3.98107170553497
71,300,8938,8,200,3.98107170553497
72,0,1000,8,200,3.98107170553497
72,10,971,8,200,3.98107170553497
72,20,711,8,200,3.98107170553497
72,30,876,8,200,3.98107170553497
72,40,638,8,200,3.98107170553497
72,50,918,8,200,3.98107170553497
72,60,799,8,200,3.98107170553497
72,70,908,8,200,3.98107170553497
72,80,1202,8,200,3.98107170553497
72,90,1075,8,200,3.98107170553497
72,100,1799,8,200,3.98107170553497
72,110,1555,8,200,3.98107170553497
72,120,2248,8,200,3.98107170553497
72,130,2203,8,200,3.98107170553497
72,140,2233,8,200,3.98107170553497
72,150,2977,8,200,3.98107170553497
72,160,2509,8,200,3.98107170553497
72,170,3768,8,200,3.98107170553497
72,180,3278,8,200,3.98107170553497
72,190,3998,8,200,3.98107170553497
72,200,4339,8,200,3.98107170553497
72,210,4164,8,200,3.98107170553497
72,220,5903,8,200,3.98107170553497
72,230,5118,8,200,3.98107170553497
72,240,7405,8,200,3.98107170553497
72,250,7041,8,200,3.98107170553497
72,260,8141,8,200,3.98107170553497
72,270,9720,8,200,3.98107170553497
72,280,9054,8,200,3.98107170553497
72,290,12641,8,200,3.98107170553497
72,300,11192,8,200,3.98107170553497
73,0,1000,8,200,3.98107170553497
73,10,964,8,200,3.98107170553497
73,20,722,8,200,3.98107170553497
73,30,925,8,200,3.98107170553497
73,40,649,8,200,3.98107170553497
73,50,963,8,200,3.98107170553497
73,60,849,8,200,3.98107170553497
73,70,913,8,200,3.98107170553497
73,80,1234,8,200,3.98107170553497
73,90,1094,8,200,3.98107170553497
73,100,1808,8,200,3.98107170553497
73,110,1568,8,200,3.98107170553497
73,120,2155,8,200,3.98107170553497
73,130,2174,8,200,3.98107170553497
73,140,2160,8,200,3.98107170553497
73,150,2996,8,200,3.98107170553497
73,160,2521,8,200,3.98107170553497
73,170,3768,8,200,3.98107170553497
73,180,3326,8,200,3.98107170553497
73,190,4101,8,200,3.98107170553497
73,200,4523,8,200,3.98107170553497
73,210,4323,8,200,3.98107170553497
73,220,6139,8,200,3.98107170553497
73,230,5462,8,200,3.98107170553497
73,240,7840,8,200,3.98107170553497
73,250,7492,8,200,3.98107170553497
73,260,8559,8,200,3.98107170553497
73,270,10292,8,200,3.98107170553497
73,280,9569,8,200,3.98107170553497
73,290,13131,8,200,3.98107170553497
73,300,11843,8,200,3.98107170553497
74,0,1000,8,200,3.98107170553497
74,10,960,8,200,3.98107170553497
74,20,710,8,200,3.98107170553497
74,30,903,8,200,3.98107170553497
74,40,634,8,200,3.98107170553497
74,50,943,8,200,3.98107170553497
74,60,828,8,200,3.98107170553497
74,70,908,8,200,3.98107170553497
74,80,1241,8,200,3.98107170553497
74,90,1074,8,200,3.98107170553497
74,100,1795,8,200,3.98107170553497
74,110,1563,8,200,3.98107170553497
74,120,2181,8,200,3.98107170553497
74,130,2163,8,200,3.98107170553497
74,140,2191,8,200,3.98107170553497
74,150,2991,8,200,3.98107170553497
74,160,2565,8,200,3.98107170553497
74,170,3798,8,200,3.98107170553497
74,180,3253,8,200,3.98107170553497
74,190,4065,8,200,3.98107170553497
74,200,4325,8,200,3.98107170553497
74,210,4155,8,200,3.98107170553497
74,220,5708,8,200,3.98107170553497
74,230,4882,8,200,3.98107170553497
74,240,7119,8,200,3.98107170553497
74,250,6675,8,200,3.98107170553497
74,260,7833,8,200,3.98107170553497
74,270,9159,8,200,3.98107170553497
74,280,8626,8,200,3.98107170553497
74,290,12041,8,200,3.98107170553497
74,300,10677,8,200,3.98107170553497
75,0,1000,8,200,3.98107170553497
75,10,951,8,200,3.98107170553497
75,20,699,8,200,3.98107170553497
75,30,869,8,200,3.98107170553497
75,40,605,8,200,3.98107170553497
75,50,917,8,200,3.98107170553497
75,60,818,8,200,3.98107170553497
75,70,908,8,200,3.98107170553497
75,80,1224,8,200,3.98107170553497
75,90,1080,8,200,3.98107170553497
75,100,1800,8,200,3.98107170553497
75,110,1545,8,200,3.98107170553497
75,120,2183,8,200,3.98107170553497
75,130,2140,8,200,3.98107170553497
75,140,2208,8,200,3.98107170553497
75,150,2889,8,200,3.98107170553497
75,160,2434,8,200,3.98107170553497
75,170,3636,8,200,3.98107170553497
75,180,3161,8,200,3.98107170553497
75,190,3998,8,200,3.98107170553497
75,200,4228,8,200,3.98107170553497
75,210,4127,8,200,3.98107170553497
75,220,5765,8,200,3.98107170553497
75,230,5017,8,200,3.98107170553497
75,240,7233,8,200,3.98107170553497
75,250,6852,8,200,3.98107170553497
75,260,7928,8,200,3.98107170553497
75,270,9279,8,200,3.98107170553497
75,280,8827,8,200,3.98107170553497
75,290,12035,8,200,3.98107170553497
75,300,10621,8,200,3.98107170553497
76,0,1000,8,200,3.98107170553497
76,10,954,8,200,3.98107170553497
76,20,696,8,200,3.98107170553497
76,30,877,8,200,3.98107170553497
76,40,626,8,200,3.98107170553497
76,50,926,8,200,3.98107170553497
76,60,826,8,200,3.98107170553497
76,70,911,8,200,3.98107170553497
76,80,1163,8,200,3.98107170553497
76,90,1056,8,200,3.98107170553497
76,100,1705,8,200,3.98107170553497
76,110,1462,8,200,3.98107170553497
76,120,2087,8,200,3.98107170553497
76,130,1970,8,200,3.98107170553497
76,140,1990,8,200,3.98107170553497
76,150,2593,8,200,3.98107170553497
76,160,2193,8,200,3.98107170553497
76,170,3294,8,200,3.98107170553497
76,180,2839,8,200,3.98107170553497
76,190,3746,8,200,3.98107170553497
76,200,3881,8,200,3.98107170553497
76,210,3952,8,200,3.98107170553497
76,220,5308,8,200,3.98107170553497
76,230,4658,8,200,3.98107170553497
76,240,6681,8,200,3.98107170553497
76,250,6155,8,200,3.98107170553497
76,260,7336,8,200,3.98107170553497
76,270,8207,8,200,3.98107170553497
76,280,7859,8,200,3.98107170553497
76,290,10626,8,200,3.98107170553497
76,300,9502,8,200,3.98107170553497
77,0,1000,8,200,3.98107170553497
77,10,943,8,200,3.98107170553497
77,20,673,8,200,3.98107170553497
77,30,834,8,200,3.98107170553497
77,40,595,8,200,3.98107170553497
77,50,862,8,200,3.98107170553497
77,60,747,8,200,3.98107170553497
77,70,846,8,200,3.98107170553497
77,80,1101,8,200,3.98107170553497
77,90,978,8,200,3.98107170553497
77,100,1606,8,200,3.98107170553497
77,110,1364,8,200,3.98107170553497
77,120,1973,8,200,3.98107170553497
77,130,1953,8,200,3.98107170553497
77,140,2008,8,200,3.98107170553497
77,150,2752,8,200,3.98107170553497
77,160,2376,8,200,3.98107170553497
77,170,3486,8,200,3.98107170553497
77,180,3039,8,200,3.98107170553497
77,190,3771,8,200,3.98107170553497
77,200,4001,8,200,3.98107170553497
77,210,3888,8,200,3.98107170553497
77,220,5278,8,200,3.98107170553497
77,230,4661,8,200,3.98107170553497
77,240,6549,8,200,3.98107170553497
77,250,6161,8,200,3.98107170553497
77,260,7308,8,200,3.98107170553497
77,270,8445,8,200,3.98107170553497
77,280,8195,8,200,3.98107170553497
77,290,11218,8,200,3.98107170553497
77,300,10099,8,200,3.98107170553497
78,0,1000,8,200,3.98107170553497
78,10,948,8,200,3.98107170553497
78,20,701,8,200,3.98107170553497
78,30,877,8,200,3.98107170553497
78,40,605,8,200,3.98107170553497
78,50,925,8,200,3.98107170553497
78,60,823,8,200,3.98107170553497
78,70,914,8,200,3.98107170553497
78,80,1237,8,200,3.98107170553497
78,90,1099,8,200,3.98107170553497
78,100,1808,8,200,3.98107170553497
78,110,1570,8,200,3.98107170553497
78,120,2252,8,200,3.98107170553497
78,130,2240,8,200,3.98107170553497
78,140,2189,8,200,3.98107170553497
78,150,2923,8,200,3.98107170553497
78,160,2482,8,200,3.98107170553497
78,170,3733,8,200,3.98107170553497
78,180,3261,8,200,3.98107170553497
78,190,4118,8,200,3.98107170553497
78,200,4432,8,200,3.98107170553497
78,210,4297,8,200,3.98107170553497
78,220,5899,8,200,3.98107170553497
78,230,5137,8,200,3.98107170553497
78,240,7214,8,200,3.98107170553497
78,250,6724,8,200,3.98107170553497
78,260,7802,8,200,3.98107170553497
78,270,9159,8,200,3.98107170553497
78,280,8772,8,200,3.98107170553497
78,290,11956,8,200,3.98107170553497
78,300,10750,8,200,3.98107170553497
79,0,1000,8,200,3.98107170553497
79,10,956,8,200,3.98107170553497
79,20,699,8,200,3.98107170553497
79,30,850,8,200,3.98107170553497
79,40,579,8,200,3.98107170553497
79,50,889,8,200,3.98107170553497
79,60,750,8,200,3.98107170553497
79,70,827,8,200,3.98107170553497
79,80,1084,8,200,3.98107170553497
79,90,944,8,200,3.98107170553497
79,100,1535,8,200,3.98107170553497
79,110,1286,8,200,3.98107170553497
79,120,1847,8,200,3.98107170553497
79,130,1756,8,200,3.98107170553497
79,140,1839,8,200,3.98107170553497
79,150,2457,8,200,3.98107170553497
79,160,2115,8,200,3.98107170553497
79,170,3201,8,200,3.98107170553497
79,180,2746,8,200,3.98107170553497
79,190,3503,8,200,3.98107170553497
79,200,3650,8,200,3.98107170553497
79,210,3498,8,200,3.98107170553497
79,220,4839,8,200,3.98107170553497
79,230,4109,8,200,3.98107170553497
79,240,5960,8,200,3.98107170553497
79,250,5439,8,200,3.98107170553497
79,260,6386,8,200,3.98107170553497
79,270,7308,8,200,3.98107170553497
79,280,6799,8,200,3.98107170553497
79,290,9559,8,200,3.98107170553497
79,300,8408,8,200,3.98107170553497
80,0,1000,8,200,3.98107170553497
80,10,951,8,200,3.98107170553497
80,20,672,8,200,3.98107170553497
80,30,863,8,200,3.98107170553497
80,40,607,8,200,3.98107170553497
80,50,887,8,200,3.98107170553497
80,60,774,8,200,3.98107170553497
80,70,854,8,200,3.98107170553497
80,80,1106,8,200,3.98107170553497
80,90,959,8,200,3.98107170553497
80,100,1582,8,200,3.98107170553497
80,110,1330,8,200,3.98107170553497
80,120,1859,8,200,3.98107170553497
80,130,1781,8,200,3.98107170553497
80,140,1826,8,200,3.98107170553497
80,150,2387,8,200,3.98107170553497
80,160,2031,8,200,3.98107170553497
80,170,3056,8,200,3.98107170553497
80,180,2648,8,200,3.98107170553497
80,190,3403,8,200,3.98107170553497
80,200,3615,8,200,3.98107170553497
80,210,3530,8,200,3.98107170553497
80,220,4890,8,200,3.98107170553497
80,230,4348,8,200,3.98107170553497
80,240,6346,8,200,3.98107170553497
80,250,5914,8,200,3.98107170553497
80,260,7063,8,200,3.98107170553497
80,270,8116,8,200,3.98107170553497
80,280,7575,8,200,3.98107170553497
80,290,10411,8,200,3.98107170553497
80,300,9257,8,200,3.98107170553497
81,0,1000,8,200,3.98107170553497
81,10,950,8,200,3.98107170553497
81,20,702,8,200,3.98107170553497
81,30,876,8,200,3.98107170553497
81,40,599,8,200,3.98107170553497
81,50,889,8,200,3.98107170553497
81,60,764,8,200,3.98107170553497
81,70,828,8,200,3.98107170553497
81,80,1125,8,200,3.98107170553497
81,90,979,8,200,3.98107170553497
81,100,1608,8,200,3.98107170553497
81,110,1410,8,200,3.98107170553497
81,120,2009,8,200,3.98107170553497
81,130,1978,8,200,3.98107170553497
81,140,1988,8,200,3.98107170553497
81,150,2775,8,200,3.98107170553497
81,160,2371,8,200,3.98107170553497
81,170,3539,8,200,3.98107170553497
81,180,3116,8,200,3.98107170553497
81,190,3838,8,200,3.98107170553497
81,200,4170,8,200,3.98107170553497
81,210,3988,8,200,3.98107170553497
81,220,5647,8,200,3.98107170553497
81,230,4878,8,200,3.98107170553497
81,240,6946,8,200,3.98107170553497
81,250,6576,8,200,3.98107170553497
81,260,7605,8,200,3.98107170553497
81,270,8837,8,200,3.98107170553497
81,280,8155,8,200,3.98107170553497
81,290,11231,8,200,3.98107170553497
81,300,9986,8,200,3.98107170553497
82,0,1000,8,200,3.98107170553497
82,10,963,8,200,3.98107170553497
82,20,731,8,200,3.98107170553497
82,30,939,8,200,3.98107170553497
82,40,660,8,200,3.98107170553497
82,50,953,8,200,3.98107170553497
82,60,817,8,200,3.98107170553497
82,70,901,8,200,3.98107170553497
82,80,1188,8,200,3.98107170553497
82,90,1047,8,200,3.98107170553497
82,100,1745,8,200,3.98107170553497
82,110,1503,8,200,3.98107170553497
82,120,2140,8,200,3.98107170553497
82,130,2037,8,200,3.98107170553497
82,140,2096,8,200,3.98107170553497
82,150,2793,8,200,3.98107170553497
82,160,2393,8,200,3.98107170553497
82,170,3576,8,200,3.98107170553497
82,180,3135,8,200,3.98107170553497
82,190,3923,8,200,3.98107170553497
82,200,4262,8,200,3.98107170553497
82,210,4139,8,200,3.98107170553497
82,220,5701,8,200,3.98107170553497
82,230,4893,8,200,3.98107170553497
82,240,6845,8,200,3.98107170553497
82,250,6451,8,200,3.98107170553497
82,260,7425,8,200,3.98107170553497
82,270,8632,8,200,3.98107170553497
82,280,8004,8,200,3.98107170553497
82,290,11074,8,200,3.98107170553497
82,300,9741,8,200,3.98107170553497
83,0,1000,8,200,3.98107170553497
83,10,963,8,200,3.98107170553497
83,20,711,8,200,3.98107170553497
83,30,889,8,200,3.98107170553497
83,40,602,8,200,3.98107170553497
83,50,873,8,200,3.98107170553497
83,60,775,8,200,3.98107170553497
83,70,843,8,200,3.98107170553497
83,80,1083,8,200,3.98107170553497
83,90,932,8,200,3.98107170553497
83,100,1501,8,200,3.98107170553497
83,110,1265,8,200,3.98107170553497
83,120,1831,8,200,3.98107170553497
83,130,1792,8,200,3.98107170553497
83,140,1812,8,200,3.98107170553497
83,150,2557,8,200,3.98107170553497
83,160,2186,8,200,3.98107170553497
83,170,3398,8,200,3.98107170553497
83,180,2925,8,200,3.98107170553497
83,190,3685,8,200,3.98107170553497
83,200,3848,8,200,3.98107170553497
83,210,3642,8,200,3.98107170553497
83,220,4984,8,200,3.98107170553497
83,230,4238,8,200,3.98107170553497
83,240,5932,8,200,3.98107170553497
83,250,5563,8,200,3.98107170553497
83,260,6682,8,200,3.98107170553497
83,270,7723,8,200,3.98107170553497
83,280,7485,8,200,3.98107170553497
83,290,10222,8,200,3.98107170553497
83,300,9135,8,200,3.98107170553497
84,0,1000,8,200,3.98107170553497
84,10,940,8,200,3.98107170553497
84,20,699,8,200,3.98107170553497
84,30,861,8,200,3.98107170553497
84,40,585,8,200,3.98107170553497
84,50,815,8,200,3.98107170553497
84,60,727,8,200,3.98107170553497
84,70,819,8,200,3.98107170553497
84,80,1052,8,200,3.98107170553497
84,90,911,8,200,3.98107170553497
84,100,1490,8,200,3.98107170553497
84,110,1290,8,200,3.98107170553497
84,120,1847,8,200,3.98107170553497
84,130,1785,8,200,3.98107170553497
84,140,1814,8,200,3.98107170553497
84,150,2381,8,200,3.98107170553497
84,160,2025,8,200,3.98107170553497
84,170,2988,8,200,3.98107170553497
84,180,2582,8,200,3.98107170553497
84,190,3296,8,200,3.98107170553497
84,200,3463,8,200,3.98107170553497
84,210,3450,8,200,3.98107170553497
84,220,4725,8,200,3.98107170553497
84,230,4223,8,200,3.98107170553497
84,240,6091,8,200,3.98107170553497
84,250,5749,8,200,3.98107170553497
84,260,6707,8,200,3.98107170553497
84,270,7757,8,200,3.98107170553497
84,280,7551,8,200,3.98107170553497
84,290,10166,8,200,3.98107170553497
84,300,9207,8,200,3.98107170553497
85,0,1000,8,200,3.98107170553497
85,10,949,8,200,3.98107170553497
85,20,683,8,200,3.98107170553497
85,30,876,8,200,3.98107170553497
85,40,621,8,200,3.98107170553497
85,50,947,8,200,3.98107170553497
85,60,834,8,200,3.98107170553497
85,70,943,8,200,3.98107170553497
85,80,1248,8,200,3.98107170553497
85,90,1069,8,200,3.98107170553497
85,100,1726,8,200,3.98107170553497
85,110,1437,8,200,3.98107170553497
85,120,2030,8,200,3.98107170553497
85,130,1920,8,200,3.98107170553497
85,140,1963,8,200,3.98107170553497
85,150,2506,8,200,3.98107170553497
85,160,2141,8,200,3.98107170553497
85,170,3191,8,200,3.98107170553497
85,180,2728,8,200,3.98107170553497
85,190,3558,8,200,3.98107170553497
85,200,3717,8,200,3.98107170553497
85,210,3769,8,200,3.98107170553497
85,220,5056,8,200,3.98107170553497
85,230,4420,8,200,3.98107170553497
85,240,6279,8,200,3.98107170553497
85,250,5760,8,200,3.98107170553497
85,260,6917,8,200,3.98107170553497
85,270,7782,8,200,3.98107170553497
85,280,7602,8,200,3.98107170553497
85,290,10220,8,200,3.98107170553497
85,300,9340,8,200,3.98107170553497
86,0,1000,8,200,3.98107170553497
86,10,964,8,200,3.98107170553497
86,20,713,8,200,3.98107170553497
86,30,872,8,200,3.98107170553497
86,40,604,8,200,3.98107170553497
86,50,847,8,200,3.98107170553497
86,60,736,8,200,3.98107170553497
86,70,797,8,200,3.98107170553497
86,80,1093,8,200,3.98107170553497
86,90,962,8,200,3.98107170553497
86,100,1564,8,200,3.98107170553497
86,110,1354,8,200,3.98107170553497
86,120,1939,8,200,3.98107170553497
86,130,1919,8,200,3.98107170553497
86,140,1845,8,200,3.98107170553497
86,150,2500,8,200,3.98107170553497
86,160,2101,8,200,3.98107170553497
86,170,3170,8,200,3.98107170553497
86,180,2787,8,200,3.98107170553497
86,190,3368,8,200,3.98107170553497
86,200,3727,8,200,3.98107170553497
86,210,3576,8,200,3.98107170553497
86,220,5078,8,200,3.98107170553497
86,230,4381,8,200,3.98107170553497
86,240,6174,8,200,3.98107170553497
86,250,5909,8,200,3.98107170553497
86,260,6714,8,200,3.98107170553497
86,270,8145,8,200,3.98107170553497
86,280,7604,8,200,3.98107170553497
86,290,10717,8,200,3.98107170553497
86,300,9561,8,200,3.98107170553497
87,0,1000,8,200,3.98107170553497
87,10,963,8,200,3.98107170553497
87,20,684,8,200,3.98107170553497
87,30,885,8,200,3.98107170553497
87,40,651,8,200,3.98107170553497
87,50,968,8,200,3.98107170553497
87,60,849,8,200,3.98107170553497
87,70,936,8,200,3.98107170553497
87,80,1211,8,200,3.98107170553497
87,90,1040,8,200,3.98107170553497
87,100,1702,8,200,3.98107170553497
87,110,1454,8,200,3.98107170553497
87,120,2073,8,200,3.98107170553497
